1	Armatimonadia	78.06180834364763
1	Chloroflexi_NA5	0.061808343647632616
1	Chloroflexia	0.061808343647632616
1	Chthonomonadetes	0.061808343647632616
1	Desulfobacterota_NA7	0.061808343647632616
1	Fimbriimonadia	0.061808343647632616
1	TK10	98.06180834364763
1	Spirochaetia	0.061808343647632616
1	Kapabacteria	0.061808343647632616
1	Leptospirae	15.061808343647632
1	Longimicrobia	0.061808343647632616
1	Thermoanaerobaculia	0.061808343647632616
1	Methylomirabilia	50.061808343647634
1	Sumerlaeia	0.061808343647632616
1	bacteriap25	48.061808343647634
1	Parcubacteria	0.061808343647632616
1	Ktedonobacteria	0.061808343647632616
1	MB-A2-108	0.061808343647632616
2	Acidimicrobiia	13394.061808343647
2	Acidobacteriae	4041.0618083436475
2	Actinobacteria	0.061808343647632616
2	Alphaproteobacteria	546410.0618083436
2	Anaerolineae	962.0618083436476
2	Babeliae	1963.0618083436477
2	Bacteroidia	809392.0618083436
2	Bdellovibrionia	6300.0618083436475
2	Blastocatellia	6826.0618083436475
2	Chlamydiae	7077.0618083436475
2	Cyanobacteriia	0.061808343647632616
2	Deinococci	3.0618083436476327
2	Gammaproteobacteria	591103.0618083436
2	Gemmatimonadetes	0.061808343647632616
2	Holophagae	1694.0618083436477
2	Nitrospiria	30767.06180834365
2	Oligoflexia	2050.0618083436475
2	Planctomycetes	24309.06180834365
2	Polyangia	66462.06180834364
2	Proteobacteria_NA17	109.06180834364763
2	Thermoleophilia	0.061808343647632616
2	Thermoplasmatota_NA20	233.06180834364764
2	Verrucomicrobiae	0.061808343647632616
2	Vicinamibacteria	3887.0618083436475
2	WPS-2_NA22	0.061808343647632616
2	vadinHA49	0.061808343647632616
2	Abditibacteria	0.061808343647632616
2	Armatimonadota_NA3	0.061808343647632616
2	BD7-11	772.0618083436476
2	Bacilli	2.0618083436476327
2	Bacteroidota_NA4	0.061808343647632616
2	Elusimicrobia	6449.0618083436475
2	Fibrobacteria	0.061808343647632616
2	Myxococcia	0.061808343647632616
2	Saccharimonadia	16.061808343647634
2	Vampirivibrionia	0.061808343647632616
2	KD4-96	105.06180834364763
2	Nitrososphaeria	738.0618083436476
2	OM190	91.06180834364763
2	Sericytochromatia	0.061808343647632616
2	Cyanobacteria_NA6	0.061808343647632616
2	OLB14	0.061808343647632616
2	Phycisphaerae	1610.0618083436477
2	ABY1	107.06180834364763
2	Actinobacteriota_NA2	0.061808343647632616
2	Armatimonadia	325.0618083436476
2	Chloroflexi_NA5	0.061808343647632616
2	Chloroflexia	1049.0618083436477
2	Chthonomonadetes	85.06180834364763
2	Desulfobacterota_NA7	10.061808343647632
2	Fimbriimonadia	1515.0618083436477
2	TK10	134.06180834364764
2	Spirochaetia	76.06180834364763
2	Kapabacteria	441.0618083436476
2	Leptospirae	187.06180834364764
2	Longimicrobia	0.061808343647632616
2	Thermoanaerobaculia	926.0618083436476
2	Methylomirabilia	0.061808343647632616
2	Sumerlaeia	0.061808343647632616
2	bacteriap25	0.061808343647632616
2	Parcubacteria	0.061808343647632616
2	Ktedonobacteria	0.061808343647632616
2	MB-A2-108	0.061808343647632616
3	Acidimicrobiia	7.061808343647632
3	Acidobacteriae	1.0618083436476327
3	Actinobacteria	1136476.0618083437
3	Alphaproteobacteria	470863.0618083436
3	Anaerolineae	0.061808343647632616
3	Babeliae	4.061808343647632
3	Bacteroidia	95520.06180834364
3	Bdellovibrionia	8845.061808343647
3	Blastocatellia	0.061808343647632616
3	Chlamydiae	0.061808343647632616
3	Cyanobacteriia	5491.0618083436475
3	Deinococci	8709.061808343647
3	Gammaproteobacteria	25.061808343647634
3	Gemmatimonadetes	0.061808343647632616
3	Holophagae	0.061808343647632616
3	Nitrospiria	13822.061808343647
3	Oligoflexia	8051.0618083436475
3	Planctomycetes	0.061808343647632616
3	Polyangia	0.061808343647632616
3	Proteobacteria_NA17	820.0618083436476
3	Thermoleophilia	28324.06180834365
3	Thermoplasmatota_NA20	2.0618083436476327
3	Verrucomicrobiae	8931.061808343647
3	Vicinamibacteria	0.061808343647632616
3	WPS-2_NA22	0.061808343647632616
3	vadinHA49	0.061808343647632616
3	Abditibacteria	0.061808343647632616
3	Armatimonadota_NA3	0.061808343647632616
3	BD7-11	181.06180834364764
3	Bacilli	7418.0618083436475
3	Bacteroidota_NA4	0.061808343647632616
3	Elusimicrobia	0.061808343647632616
3	Fibrobacteria	0.061808343647632616
3	Myxococcia	0.061808343647632616
3	Saccharimonadia	3669.0618083436475
3	Vampirivibrionia	0.061808343647632616
3	KD4-96	855.0618083436476
3	Nitrososphaeria	8412.061808343647
3	OM190	0.061808343647632616
3	Sericytochromatia	15745.061808343647
3	Cyanobacteria_NA6	0.061808343647632616
3	OLB14	0.061808343647632616
3	Phycisphaerae	0.061808343647632616
3	ABY1	0.061808343647632616
3	Actinobacteriota_NA2	57.061808343647634
3	Armatimonadia	0.061808343647632616
3	Chloroflexi_NA5	2130.0618083436475
3	Chloroflexia	0.061808343647632616
3	Chthonomonadetes	0.061808343647632616
3	Desulfobacterota_NA7	0.061808343647632616
3	Fimbriimonadia	0.061808343647632616
3	TK10	0.061808343647632616
3	Spirochaetia	0.061808343647632616
3	Kapabacteria	0.061808343647632616
3	Leptospirae	0.061808343647632616
3	Longimicrobia	1130.0618083436477
3	Thermoanaerobaculia	0.061808343647632616
3	Methylomirabilia	103.06180834364763
3	Sumerlaeia	0.061808343647632616
3	bacteriap25	22.061808343647634
3	Parcubacteria	0.061808343647632616
3	Ktedonobacteria	24.061808343647634
3	MB-A2-108	39.061808343647634
4	Acidimicrobiia	10234.061808343647
4	Acidobacteriae	2913.0618083436475
4	Actinobacteria	275755.0618083436
4	Alphaproteobacteria	155276.06180834366
4	Anaerolineae	0.061808343647632616
4	Babeliae	2790.0618083436475
4	Bacteroidia	266564.0618083436
4	Bdellovibrionia	11030.061808343647
4	Blastocatellia	0.061808343647632616
4	Chlamydiae	9852.061808343647
4	Cyanobacteriia	13791.061808343647
4	Deinococci	4116.0618083436475
4	Gammaproteobacteria	308908.0618083436
4	Gemmatimonadetes	0.061808343647632616
4	Holophagae	1937.0618083436477
4	Nitrospiria	0.061808343647632616
4	Oligoflexia	13692.061808343647
4	Planctomycetes	0.061808343647632616
4	Polyangia	41482.06180834365
4	Proteobacteria_NA17	0.061808343647632616
4	Thermoleophilia	20084.06180834365
4	Thermoplasmatota_NA20	467.0618083436476
4	Verrucomicrobiae	81149.06180834364
4	Vicinamibacteria	3918.0618083436475
4	WPS-2_NA22	0.061808343647632616
4	vadinHA49	77762.06180834364
4	Abditibacteria	4390.0618083436475
4	Armatimonadota_NA3	2055.0618083436475
4	BD7-11	148.06180834364764
4	Bacilli	0.061808343647632616
4	Bacteroidota_NA4	0.061808343647632616
4	Elusimicrobia	0.061808343647632616
4	Fibrobacteria	11999.061808343647
4	Myxococcia	15178.061808343647
4	Saccharimonadia	67288.06180834364
4	Vampirivibrionia	4.061808343647632
4	KD4-96	944.0618083436476
4	Nitrososphaeria	0.061808343647632616
4	OM190	24.061808343647634
4	Sericytochromatia	3750.0618083436475
4	Cyanobacteria_NA6	0.061808343647632616
4	OLB14	209.06180834364764
4	Phycisphaerae	2861.0618083436475
4	ABY1	0.061808343647632616
4	Actinobacteriota_NA2	0.061808343647632616
4	Armatimonadia	166.06180834364764
4	Chloroflexi_NA5	626.0618083436476
4	Chloroflexia	2.0618083436476327
4	Chthonomonadetes	203.06180834364764
4	Desulfobacterota_NA7	0.061808343647632616
4	Fimbriimonadia	0.061808343647632616
4	TK10	107.06180834364763
4	Spirochaetia	0.061808343647632616
4	Kapabacteria	0.061808343647632616
4	Leptospirae	16.061808343647634
4	Longimicrobia	1730.0618083436477
4	Thermoanaerobaculia	0.061808343647632616
4	Methylomirabilia	0.061808343647632616
4	Sumerlaeia	297.0618083436476
4	bacteriap25	0.061808343647632616
4	Parcubacteria	0.061808343647632616
4	Ktedonobacteria	4.061808343647632
4	MB-A2-108	73.06180834364763
5	Acidimicrobiia	0.061808343647632616
5	Acidobacteriae	1805.0618083436477
5	Actinobacteria	0.061808343647632616
5	Alphaproteobacteria	191246.06180834366
5	Anaerolineae	0.061808343647632616
5	Babeliae	1289.0618083436477
5	Bacteroidia	199.06180834364764
5	Bdellovibrionia	13287.061808343647
5	Blastocatellia	0.061808343647632616
5	Chlamydiae	0.061808343647632616
5	Cyanobacteriia	2233.0618083436475
5	Deinococci	0.061808343647632616
5	Gammaproteobacteria	1602526.0618083437
5	Gemmatimonadetes	1.0618083436476327
5	Holophagae	0.061808343647632616
5	Nitrospiria	0.061808343647632616
5	Oligoflexia	1547.0618083436477
5	Planctomycetes	0.061808343647632616
5	Polyangia	3391.0618083436475
5	Proteobacteria_NA17	91.06180834364763
5	Thermoleophilia	2434.0618083436475
5	Thermoplasmatota_NA20	4.061808343647632
5	Verrucomicrobiae	96544.06180834364
5	Vicinamibacteria	0.061808343647632616
5	WPS-2_NA22	28.061808343647634
5	vadinHA49	3227.0618083436475
5	Abditibacteria	1293.0618083436477
5	Armatimonadota_NA3	34.061808343647634
5	BD7-11	2.0618083436476327
5	Bacilli	0.061808343647632616
5	Bacteroidota_NA4	5367.0618083436475
5	Elusimicrobia	2.0618083436476327
5	Fibrobacteria	0.061808343647632616
5	Myxococcia	0.061808343647632616
5	Saccharimonadia	0.061808343647632616
5	Vampirivibrionia	1.0618083436476327
5	KD4-96	0.061808343647632616
5	Nitrososphaeria	0.061808343647632616
5	OM190	2.0618083436476327
5	Sericytochromatia	4.061808343647632
5	Cyanobacteria_NA6	0.061808343647632616
5	OLB14	9.061808343647632
5	Phycisphaerae	0.061808343647632616
5	ABY1	0.061808343647632616
5	Actinobacteriota_NA2	0.061808343647632616
5	Armatimonadia	0.061808343647632616
5	Chloroflexi_NA5	1030.0618083436477
5	Chloroflexia	0.061808343647632616
5	Chthonomonadetes	8.061808343647632
5	Desulfobacterota_NA7	0.061808343647632616
5	Fimbriimonadia	0.061808343647632616
5	TK10	4.061808343647632
5	Spirochaetia	0.061808343647632616
5	Kapabacteria	0.061808343647632616
5	Leptospirae	4.061808343647632
5	Longimicrobia	1.0618083436476327
5	Thermoanaerobaculia	0.061808343647632616
5	Methylomirabilia	0.061808343647632616
5	Sumerlaeia	0.061808343647632616
5	bacteriap25	0.061808343647632616
5	Parcubacteria	0.061808343647632616
5	Ktedonobacteria	3.0618083436476327
5	MB-A2-108	0.061808343647632616
6	Acidimicrobiia	0.061808343647632616
6	Acidobacteriae	3319.0618083436475
6	Actinobacteria	50808.06180834365
6	Alphaproteobacteria	373224.0618083436
6	Anaerolineae	0.061808343647632616
6	Babeliae	3193.0618083436475
6	Bacteroidia	313157.0618083436
6	Bdellovibrionia	6078.0618083436475
6	Blastocatellia	3644.0618083436475
6	Chlamydiae	13652.061808343647
6	Cyanobacteriia	14270.061808343647
6	Deinococci	5267.0618083436475
6	Gammaproteobacteria	0.061808343647632616
6	Gemmatimonadetes	44030.06180834365
6	Holophagae	0.061808343647632616
6	Nitrospiria	0.061808343647632616
6	Oligoflexia	0.061808343647632616
6	Planctomycetes	107344.06180834364
6	Polyangia	5639.0618083436475
6	Proteobacteria_NA17	0.061808343647632616
6	Thermoleophilia	0.061808343647632616
6	Thermoplasmatota_NA20	1069.0618083436477
6	Verrucomicrobiae	859333.0618083436
6	Vicinamibacteria	320.0618083436476
6	WPS-2_NA22	10732.061808343647
6	vadinHA49	1.0618083436476327
6	Abditibacteria	0.061808343647632616
6	Armatimonadota_NA3	697.0618083436476
6	BD7-11	10.061808343647632
6	Bacilli	0.061808343647632616
6	Bacteroidota_NA4	25880.06180834365
6	Elusimicrobia	0.061808343647632616
6	Fibrobacteria	0.061808343647632616
6	Myxococcia	13267.061808343647
6	Saccharimonadia	31.061808343647634
6	Vampirivibrionia	0.061808343647632616
6	KD4-96	0.061808343647632616
6	Nitrososphaeria	0.061808343647632616
6	OM190	0.061808343647632616
6	Sericytochromatia	1001.0618083436476
6	Cyanobacteria_NA6	30.061808343647634
6	OLB14	0.061808343647632616
6	Phycisphaerae	0.061808343647632616
6	ABY1	1.0618083436476327
6	Actinobacteriota_NA2	0.061808343647632616
6	Armatimonadia	824.0618083436476
6	Chloroflexi_NA5	1595.0618083436477
6	Chloroflexia	0.061808343647632616
6	Chthonomonadetes	0.061808343647632616
6	Desulfobacterota_NA7	0.061808343647632616
6	Fimbriimonadia	0.061808343647632616
6	TK10	1.0618083436476327
6	Spirochaetia	0.061808343647632616
6	Kapabacteria	216.06180834364764
6	Leptospirae	127.06180834364763
6	Longimicrobia	13.061808343647632
6	Thermoanaerobaculia	0.061808343647632616
6	Methylomirabilia	0.061808343647632616
6	Sumerlaeia	47.061808343647634
6	bacteriap25	0.061808343647632616
6	Parcubacteria	0.061808343647632616
6	Ktedonobacteria	0.061808343647632616
6	MB-A2-108	0.061808343647632616
7	Acidimicrobiia	927.0618083436476
7	Acidobacteriae	499.0618083436476
7	Actinobacteria	13279.061808343647
7	Alphaproteobacteria	53739.06180834365
7	Anaerolineae	750.0618083436476
7	Babeliae	126.06180834364763
7	Bacteroidia	79703.06180834364
7	Bdellovibrionia	0.061808343647632616
7	Blastocatellia	0.061808343647632616
7	Chlamydiae	1461.0618083436477
7	Cyanobacteriia	28335.06180834365
7	Deinococci	3071.0618083436475
7	Gammaproteobacteria	95116.06180834364
7	Gemmatimonadetes	3366.0618083436475
7	Holophagae	374.0618083436476
7	Nitrospiria	1330.0618083436477
7	Oligoflexia	364.0618083436476
7	Planctomycetes	5167.0618083436475
7	Polyangia	8066.0618083436475
7	Proteobacteria_NA17	33.061808343647634
7	Thermoleophilia	101.06180834364763
7	Thermoplasmatota_NA20	0.061808343647632616
7	Verrucomicrobiae	0.061808343647632616
7	Vicinamibacteria	65.06180834364763
7	WPS-2_NA22	0.061808343647632616
7	vadinHA49	2340.0618083436475
7	Abditibacteria	83.06180834364763
7	Armatimonadota_NA3	120.06180834364763
7	BD7-11	0.061808343647632616
7	Bacilli	0.061808343647632616
7	Bacteroidota_NA4	17.061808343647634
7	Elusimicrobia	202.06180834364764
7	Fibrobacteria	1.0618083436476327
7	Myxococcia	0.061808343647632616
7	Saccharimonadia	0.061808343647632616
7	Vampirivibrionia	72557.06180834364
7	KD4-96	0.061808343647632616
7	Nitrososphaeria	1593.0618083436477
7	OM190	0.061808343647632616
7	Sericytochromatia	2.0618083436476327
7	Cyanobacteria_NA6	0.061808343647632616
7	OLB14	0.061808343647632616
7	Phycisphaerae	278.0618083436476
7	ABY1	14.061808343647632
7	Actinobacteriota_NA2	7.061808343647632
7	Armatimonadia	0.061808343647632616
7	Chloroflexi_NA5	2.0618083436476327
7	Chloroflexia	15466.061808343647
7	Chthonomonadetes	1.0618083436476327
7	Desulfobacterota_NA7	17.061808343647634
7	Fimbriimonadia	0.061808343647632616
7	TK10	0.061808343647632616
7	Spirochaetia	0.061808343647632616
7	Kapabacteria	0.061808343647632616
7	Leptospirae	62.061808343647634
7	Longimicrobia	0.061808343647632616
7	Thermoanaerobaculia	0.061808343647632616
7	Methylomirabilia	0.061808343647632616
7	Sumerlaeia	0.061808343647632616
7	bacteriap25	0.061808343647632616
7	Parcubacteria	0.061808343647632616
7	Ktedonobacteria	0.061808343647632616
7	MB-A2-108	0.061808343647632616
